GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
040136170004,94538.1,68950,236481,35000,12886,11510,17920,8730
040136189004,176541,152066,285000,125998,25357,24950,28870,21720
040138109001,128029.6,93500,255000,74682,21894,20960,28470,17260
040138121001,182185.4,180000,274000,104000,20801,20440,23280,19580
040139413003,174160,146400,300000,77000,22252,23175,24570,17480
040138128002,344254,354382.5,410000,252799,32022,32395,36930,28860
040138133002,392235.5,374081.5,560000,325895,37674,38390,41360,34430
040190029052,163250,145000,260000,107500,13089.9,13008,15687,11538
040190045132,83492.2,79000,138772,30000,8340.8,7865,11136,7600
040190052001,22317.2,15000,88672,5000,3137.3,3388,4654,1228
040190040681,241262.2,207125,675000,2872,21350.3,15547,46812,12071
040190043231,201883.4,226928.5,259754,115000,12950.5,12124,16354,10968
040190021001,274701.3,109000,940000,61545,4425,4309,5413,4167
040136163001,420574.3,335832.5,719000,140000,37821,30790,65600,22130
040138112001,13384166.3,11960806.5,41500000,3000,19062,19380,20710,17660
040270008002,97106,82950,137198,63500,6144.8,6044,8736,4898
040136106002,271520.1,271045,400000,195000,23396,23490,28380,18660
040136109003,758670.1,737065.5,1090000,539754,59326,53140,95080,43670
040136115001,517260.6,587663,717949,23000,45282,46140,48880,38620
040131068012,61748.8,47475.5,125000,14500,3675,3810,3810,3360
040190037063,77230.1,69000,155000,32500,7127.9,7396,9385,5169
040190040641,257999,237500,400000,137500,25768.5,25260,33732,19957
040190043302,93779.8,95500,149380,60000,7460.6,7587.5,9650,6093
040190043113,69050,42500,289000,25000,18294.2,18500,24072,13576
040133194015,1206213,242815,10000000,106500,21050,21180,24160,16700
040120206021,695904.6,58000,6300000,7000,10181.5,8325.5,25801,3683
040135231031,176550,150000,272500,111000,21034,21265,22700,19600
040136149002,396800,390000,750000,154000,37651,35625,56430,18950
040130506052,25716.9,8848.5,98800,2000,22173,21965,23670,20550
040134226252,2931578.7,320000,14102187,86100,51799,14505,395240,9120
040131067021,242305,208500,632050,27500,29087,27580,40050,23380
040130506081,130209.3,138044,185500,59300,14488,14600,17720,11130
040131125092,154856.6,156790,186000,105000,14184,13170,21510,13120
040130927111,174643,168336.5,410000,65000,43708,47555,56830,20300
040219412002,142391.7,111250,410000,10000,16723.2,14665.5,46439,8473
040131167083,186380,162500,360000,134000,19121,19460,22460,14260
040134225063,379499.4,363500,515000,225000,54614,44670,110630,40600
040130610321,214960.1,198672,350000,148000,17429,17355,21100,15560
040131160002,75702.4,62912.5,185727,24000,9580,9510,11220,9070
040131051032,959875,632750,2225000,245000,98077,98580,118300,73680
040134223024,105937.7,95750,200000,41377,15172,15400,15970,13010
040138114002,185163.7,185652.5,246585,100545,28531,28115,35780,22820
040138103001,211170,192000,399900,99900,31837,36115,41180,19720
040159405013,135716.1,142000,235000,4000,24980.2,21070.5,50095,17789
040131115011,238160.7,165000,850000,42500,12267,12140,17270,7410
040239661055,72454.3,71271.5,140000,5000,13134.3,12718,21509,6503
040159404001,8009,5000,27000,1100,10553.4,9779,15143,5042
040270109102,143787.9,47000,700000,35000,23048,21163,41087,8819
040131137002,106011.9,96436,205000,34000,10530,9815,15070,9270
040131125132,711971.7,350500,2900000,117500,14756,13995,18150,12120
040130610383,302629.1,302500,389650,228500,30177,30265,35210,25480
040133200012,479597,190000,1800000,80000,10467,9065,17100,6960
040159531003,170141.1,164625,266000,70000,18635.2,17941.5,23420,13474
040139801001,76227.7,70750,153000,25777,15358.4,9917.5,72087,3731
040179637001,187950,189500,300000,41000,27128.8,30256,39188,13446
040134226151,154732.1,111184,272570,106028,16120,16290,17310,14780
040159514022,224190,174950,600000,114000,36658.2,35595.5,46773,32116
040030002012,786803.1,225000,2400000,17000,14476.8,16083.5,25498,2740
040030007002,139237.8,21000,1058393,4000,24550.7,23488.5,44132,10419
040131158021,87507.3,74950,192000,11000,12370,12485,16460,5630
040190047161,119814.2,81225,290000,42000,36489.7,31718,55231,29649
040134225131,160140,136500,270000,100000,16436,16200,18230,14700
040099405002,89140,83950,192000,22000,8835,5879.5,21456,3338
040270004031,79010.5,67500,145000,20000,9331.3,5180,46929,2531
040050016001,750500,667500,1557000,290000,65339.2,65036,98127,45910
040131042041,137232.5,119300,242000,76125,15013,14680,21630,12370
040136103002,810086.6,181313,2350000,17500,19639,20325,23820,15960
040136133003,189730,130000,675000,78000,32426,30735,55860,20100
040131125134,96351.9,108330.5,134000,58164,13045,12560,14510,12380
040134201122,193714.7,203589,422500,34000,25306,25255,29620,19400
040190046151,233250,232500,356000,138000,23593.6,24139.5,27844,17821
040250018012,671375,401250,1650000,125000,57254.1,55189,88039,41302
040190043102,85190,87500,180000,5000,15446.2,16518,19346,11026
040133200073,6495560,165875,27320000,76000,16704,15990,23550,13710
040131149001,2830375,375000,22000000,7500,6991,5940,12430,3910
040136141004,385208.1,387521,500000,284452,42961,41975,55370,36510
040050008002,255719,269450,350000,95000,16950.1,15474,24354,14294
040131093002,82620,71500,201000,32500,10955,10625,12480,10180
040130610181,561383.2,477400,1085000,351550,41451,41045,57160,31150
040219414004,1151859,37450,9193700,3000,17811.8,9972,59844,944
040190041131,663441.1,66450,5885000,39900,18072.4,14501,44809,9832
040134225022,281000,272500,360000,229500,47747,41485,97020,37470
040134211012,247440,238500,386500,140000,20687,20650,24300,18630
040138124002,533147.9,655500,1040000,70000,37657,29155,61000,27460
040133199043,173804,156750,271600,80000,20900,20000,24600,18130
040050022002,676400,297500,1700000,239000,123235,105386,190007,88008
040190017003,201039.7,119500,499000,57089,11508.8,11238.5,14435,9186
040190044261,1478126.9,1223193.5,3100000,250000,15038.7,15173.5,18642,11871
040130820082,91481.5,71750,190000,47000,13213,13440,16320,10830
040131041002,167250,168975,274950,81700,19153,19255,20650,17050
040134221062,89617.3,69711,195000,52000,14705,14265,22150,11550
040134219022,153209.8,149237.5,330000,42000,15454,14025,23930,9750
040190040702,145650.5,135770,217000,89165,12452,11846,15698,11285
040131113005,223006,168750,490000,70000,37159,36195,50110,28520
040135231021,353352,136469,2152582,40000,11051,11755,15610,7870
040131032122,274180,241500,525000,165000,40824,39080,47860,37270
040132183003,154765,134500,300000,77350,22479,21950,30150,20900
040131088021,198540,140000,500000,99200,27614,27495,32060,21560
040131033023,104109.5,105170,160000,59000,17233,17020,21200,13680
040130926003,129052,129920,389000,13000,8852.5,8390,13600,4380
040132168163,431745,337500,810000,96000,64627,50750,167070,26630
040136116001,337631.5,292395,570000,262340,36782,36345,41270,32750
040130405141,152174.5,154582,225781,98900,15893,14120,20110,13820
040190044312,322319,322550,374090,260490,17796,18128,20411,14476
040130506112,1438907.5,907000,4367990,55000,30268.5,35440,48810,12250
040134223013,824952.6,512972,3585000,110000,14422,14520,17110,12030
040179400121,614192.3,237500,1734333,72000,9537.2,9364.5,15796,4349
040130610432,405116.2,425000,700000,136162,35669,35265,67730,22860
040270007003,80337.3,77500,116587,54000,6818.5,6582.5,9287,5939
040134224021,122170,140000,169800,48000,20799,19770,32800,15270
040131032172,399940,430000,564900,216000,40712,40250,48160,37730
040131162051,50770,47100,100000,13000,11074,11135,13530,9910
040136120001,377731.8,105000,1361864,15000,55619,53900,71960,47210
040130715051,140720,135950,200000,74000,15117,14015,20560,11160
040131032161,352164.1,417450,675500,110741,37878,38760,52450,27120
040132174004,160340,121250,330000,78500,24587,24140,29050,22780
040132175023,156682.3,150900,290000,113070,18116,16860,21730,16260
040030020012,36698.3,19253,115000,5677,24550.7,23488.5,44132,10419
040050017001,194775.3,110576.5,765000,8500,28233.6,21803,93015,9300
040131082002,279775,254000,961500,21625,33817,34340,41870,27370
040159520011,205350,240750,500000,36500,25302.9,24954,33512,18524
040099614002,116452.6,134500,199900,9250,12791.8,13158.5,21456,4970
040190033033,149130,156000,229000,5000,18730,18675.5,27869,10022
040099617002,48590.9,47386,90900,20000,10756.9,10890,21456,3431
040131037011,206385.5,256355,380000,30000,26574,27290,51310,9020
040159534012,146310,149100,255000,18000,20430,19802.5,27272,14824
040131032101,243900,208500,419000,131000,27900,27655,29630,25160
040131160003,79341.4,72250,158000,24000,9919,10040,11210,8770
040134226072,159300,164250,220000,52500,16648,16580,18080,14900
040135231044,211875,188000,306000,130000,24852,25070,28260,21410
040190036004,166372.5,122664,625000,14500,10784.7,11315,11769,8945
040130610253,185515.2,186103,246000,141500,20050,19585,22370,18550
040119601002,36580,45500,67000,1250,19615.4,17572,38998,3707
040190025062,1766231.6,725000,10300000,23316,11250.2,8956.5,20104,4270
040190004001,448940,232500,2012000,95000,16329.9,15510.5,25850,7943
040131036141,180166.3,205000,278000,73600,16659,15775,20420,14430
040159517001,45796.9,38500,105769,7500,7731.1,7545,10155,6243
040190040532,244280,182400,575000,85000,21224.3,18383,49613,13756
040131048011,263190,232000,453500,140000,29772,30160,33960,25010
040190033031,245873.1,240000,337900,175000,22861.8,22401.5,27727,15419
040190046471,143251.2,136000,215000,80000,11962.7,11862.5,14378,8735
040190052002,48500,42500,130000,5000,9250,8230,20937,2546
040136138001,361300,318250,650000,161500,41071,38230,51910,32770
040136100003,300668.1,278650,472138,152000,30686,30930,33780,27400
040136107001,181416.1,157580.5,402500,41500,28483,27360,40730,20920
040132168383,409000,421500,770000,160000,44025,39145,69160,35980
040159534022,186019.6,107500,430696,30000,39271.3,34651.5,103448,21307
040136116002,311530.6,298250,427799,222072,33059,33525,35450,28960
040179653002,28885.3,13750,87353,2000,7320.6,6493,14794,3221
040210013031,186088,69035,750000,45000,41358.6,38498,100567,12453
040179642012,228254.6,251000,425000,42000,27055.7,30256,39188,13446
040250016013,234751.2,74756,1087500,22000,46950.6,45775,91664,25300
040059452003,872592.3,237500,4269000,72000,18192,11284.5,37856,6045
040130610124,246781.9,235000,325000,187540,19370,18110,24960,15760
040130610251,267929,225448,475000,145000,26493,23265,37000,19150
040130610301,135672.9,182155.5,214194,47700,23755,21285,32620,18870
040134226272,91102.3,83750,181000,40000,14743,14270,18950,11310
040134226463,254284.8,216441,485000,122246,28233,29315,36180,21560
040134201113,101709.2,96000,220000,48741,13544,13050,16360,10770
040131090023,154615.3,141750,245000,84900,14502,16875,19580,8930
040133187001,358453.8,306750,594367,275000,33615,27345,91380,25010
040130822092,64050.1,42500,200000,18000,7494,8345,9970,4370
040130927191,112076,111290,135500,91285,16200,16065,17700,15020
040130304021,585451.1,220450,2375000,115000,72615,69390,96660,59870
040130405211,164104.5,156975,254268,80000,16186,16510,17880,14130
040130405273,188171,178739,250583,140000,20433,20160,24250,17850
040131105022,1976661.8,402937.5,16300000,70000,24294,16050,44930,14500
040250017013,183699.7,161750,340000,13500,52127.1,46092.5,128287,34306
040130610381,171166.1,160896.5,216348,115000,17101,17020,18750,16000
040130610424,153294.6,146583,237000,83381,14145,14560,15380,12380
040136107002,517980,342500,1245000,125000,81301,82570,116260,47770
040131162052,112560,78250,219000,40400,13884,13590,16060,12700
040130822031,158662,151923.5,215000,130361,16106,16775,17820,13200
040138107004,532499,180000,3577500,112680,29948,30625,34480,24150
040130304012,669400,772500,937500,125000,94890,100185,144200,31660
040134201073,505378.4,516359,749000,145354,49764,47420,64960,40120
040131055033,9629459.6,5947948,27220000,57900,15468,9810,55170,9380
040210011004,152276.5,135000,317085,75000,14873.3,13901.5,19510,12785
040279800051,414350,149750,2793000,126000,11318.5,11398.5,11855,10580
040131166112,288500,200000,1150000,50000,24936,25105,35480,16760
040130927163,92800,102450,157500,23000,12439,12795,15150,9610
040134207091,5730873.2,1864885.5,14600000,200000,14000,10980,40830,10350
040190038011,52825,32000,127000,12000,3587,3491,5228,2432
040134226321,103178.7,82450,325000,42000,14015,14230,16420,10760
040136149003,15209709,287000,59200000,159622,28278,28710,29720,26260
040239661054,25399.2,4750,209900,1500,12801.7,11084.5,25716,5967
040190047123,297100,304500,575000,50000,34234.7,33384.5,47711,21172
040134216021,107089.8,106750,243000,47500,14056,14955,16960,8770
040131125121,4604084.1,1503858.5,27500000,90000,11200,11205,12210,9650
040136164004,149740,134250,269900,112500,22573,23095,25230,18180
040130717025,95250,90500,157000,48500,11749,13130,14050,7760
040131167081,192200,190000,267000,120500,22260,22400,23980,20300
040134222213,96326,75000,180000,35000,10090,10380,10570,9480
040136189005,5661720,232500,31000000,145504,23227,22220,29470,18420
040131135021,639958.8,172500,5000000,28000,11749,12290,14420,6910
040133197051,3795600,3372500,7028000,935000,12604,12170,16530,12150
040134226153,237254.1,223950,350000,168265,25273,24795,29950,21560
040270111041,53121.9,52229.5,98200,22600,10737.7,10553.5,12907,8625
040210008022,102850,77500,295000,64500,10396.2,10456,16516,4491
040210014063,1243415.7,133000,5005120,38000,20967.4,19605,42509,6304
040210017022,158042.1,141639,500000,20000,13421.2,13363,16460,11289
040190043271,95631.5,89000,185000,30000,17358.9,23091,25942,3271
040119603002,12120,6000,50000,1200,18728.1,15911.5,36237,3707
040190018012,182700,177500,300000,65000,15673,14099.5,21571,12025
040190047191,569200,468000,1300000,115000,53454.6,49383.5,78311,37510
040131137005,43490,37250,75000,25000,7192,4300,18810,4250
040130715061,137750,132000,207500,85500,15901,15515,22420,12620
040136166002,98562.7,81450,229000,66900,17455,16845,21880,15800
040134208003,109690,141950,222500,1500,14283,13830,20650,9860
040135230023,174832.9,199000,290000,41375,24103,23640,29050,20670
040239661013,85691.4,76250,189900,2000,30519.6,30996.5,61558,3672
040131166132,142530,121850,287702,57225,16972,16615,22220,13870
040250016031,107129.9,79399.5,260000,18000,45207.3,43380,91664,25300
040270010032,583720,161950,1900000,58800,7298.7,6390,11385,5994
040279800061,702727.2,437500,2100000,50735,17271.6,10387.5,59455,3670
040120205022,77000,57500,190000,30000,10427.4,9653.5,22688,7259
040134202092,243039.9,108450,1370300,75000,14008,13605,16850,11650
040132168191,591450,244500,1500000,140000,100982,103095,130430,73020
040190043241,703446.2,383874,3440000,124152,18840.8,18064,21937,16295
040190044223,276735,122425,850000,45000,50844.4,52351,77306,32857
040138151001,285043.6,274431,395000,209714,33505,33405,36300,29510
040138157001,151709.3,134985.5,228000,107556,20555,19775,24230,18800
040138172002,326150,317500,589000,42500,47466,47805,61850,27160
040138146001,117967.2,96405,255000,8250,21591,19050,42750,18110
040239661031,372980.8,109250,1914808,23000,7641.6,5156,23082,3659
040190046363,256450,212750,540000,67500,31338.1,32591,45404,17286
040136171002,144911.4,112335,260000,68407,21899,21125,28180,19780
040134202101,133109.9,126750,222000,69499,23481,20250,41270,12960
040136193002,53720,44750,160000,4200,15985,16015,19420,11300
040138126003,158883.4,146370,285000,27795,24770,24485,27300,23070
040138134002,601796.8,639936,790000,375000,50103,53045,57210,28750
040131167071,167890,127750,324900,96500,19435,19435,22420,14420
040050021007,263980,300000,440000,50000,32080.9,32776.5,42362,16670
040130610402,118152.1,111526,247500,65000,13933,14075,16630,11570
040131036042,310587.8,335250,425900,188920,29172,28575,33420,26130
040190047201,463250,486250,648000,295000,37269.4,35674.5,61084,26438
040131167271,683368.7,650000,1025577,471023,69048,70695,72900,60380
040130820023,112810,109575,200500,42000,10866,10705,12800,9580
040131042181,130790,113000,300000,23000,24079,22375,33370,16830
040131125031,82775.4,59362.5,170000,34000,11821,11690,13320,10450
040131096013,92646.7,84975.5,165801,40000,12451,12660,13630,10180
040130715041,116340,105000,172500,64500,11292,10310,13850,7730
040179605001,72660,62500,162500,7000,15912.2,11579.5,50020,5586
040250006061,1604704.9,925000,5112898,80000,53666.5,48647,128287,34306
040270114031,88649.2,76139,253334,19000,8505.2,8629.5,10140,6621
040270111103,44060,40750,64900,30000,19316.2,20846,23252,13212
040131042053,85133.9,81950,173539,35000,14796,14460,18470,12680
040133199081,293935.8,258000,999642,61766,23082,22930,26100,20330
040134222093,133435,108500,299700,51250,16054,16280,18830,12860
040190046472,112797.6,107750,186900,73000,10271.3,9762,12642,8758
040131165002,96630,99000,182900,38000,10595,10530,12000,9010
040134202021,129210,115450,201000,88000,15525,14850,20850,14110
040190003002,136725,61000,648000,25000,7255.2,5705.5,12224,2805
040199408001,129296.3,100981.5,500000,20000,9760.4,10259,13207,3956
040190044271,374170.7,280553.5,735000,6600,21857.7,19847.5,37521,18290
040190032002,103535,82250,252500,40000,9120,9551.5,11129,7332
040190031014,143880,136250,261000,63000,9001.7,10063,12455,3841
040190046202,341382.3,256750,800000,137323,28674.4,26986,48157,15810
040135231042,86700,65750,215000,30000,10736,9905,18950,6950
040132168463,268862.3,244525,451000,117555,36017,35395,39900,33150
040134226301,48879.8,42500,95000,19798,14635,14745,18430,12960
040136188003,116560,120000,214900,63900,15105,15715,16910,12460
040179425001,145480.1,91500,420000,20000,29896.5,28079.5,52850,18830
040030017022,110920,112500,156000,81000,21959.6,17508,44132,10419
040190033042,189369,189450,280000,98500,15716.6,15635.5,18264,13887
040210013051,508110.6,54000,2500000,26000,4975.7,4950,6294,3868
040190046171,160250,131000,290000,89000,18761.5,13902.5,28488,13533
040190047241,350925,328750,942000,15000,51034.3,52285.5,81883,32207
040190047232,300576.7,316305.5,494000,182000,33648,39418.5,41620,16572
040159519003,131235,146250,267000,50900,13137.8,13124,13356,12763
040159516013,74613.2,64975,180000,20500,8037.8,8163.5,11103,4292
040131074005,1009110.3,144500,8850000,88600,26742,25125,37360,22860
040179400142,7227,6500,16399,1000,11619.3,10967.5,20816,5586
040239661042,70778,76548.5,143000,6500,12986.9,9711.5,26465,5941
040019450012,213161.9,240160,300000,103799,8160.3,8517.5,13301,837
040133185012,151200,147500,255000,66900,21620,20975,26400,19230
040133194031,224135.2,233750,336976,99900,25450,25635,29830,21800
040131042033,129632.8,102450,238000,81128,17253,16980,22450,14410
040134225013,163165,157200,244000,83000,18108,18235,20320,16710
040130405071,308100,309250,445000,155000,22525,24580,28520,14780
040159507051,174902.5,165000,474375,25000,10476.4,10992.5,16875,2208
040136148001,117434,94250,237000,69900,16258,15860,23310,13570
040131166061,88250,67000,189000,28500,10148,10140,10680,9610
040134203032,265537.5,283000,387000,148000,28286,27385,39030,24010
040134220012,190900,182500,449000,45000,9365,9725,13770,5820
040134222162,140315,129525,209900,108000,21713,21895,23150,20110
040131055031,12472633.3,9750000,39750000,260000,4586,4570,6060,3920
040134207052,374119.1,372665.5,645000,176642,37881,38560,52010,24180
040190040551,686979.5,443750,1995000,205000,37268.4,35247.5,52713,17115
040134215022,769945.1,166000,3750000,54300,15501,15980,18460,12850
040132168373,1971954.7,1570000,5700000,114900,17999,17650,19110,17210
040190038021,91878.6,69750,285000,29000,6592.4,6874,8254,5245
040131042213,91735.1,72250,157500,56680,18830,14180,36080,10730
040130715124,296100,325500,385000,180000,26261,27010,30170,21430
040190015002,111333.3,116000,185000,46066,14729.1,14038,18927,11139
040130405062,201150,181250,350000,130000,19555,19500,24010,17160
040131167023,107150,106000,195000,40000,10683,10400,12950,9510
040130718013,96330,79500,165000,57500,11510,11740,13470,8420
040131042224,161375,164000,289000,30000,21971,22015,24260,19710
040131036092,162455,142500,260500,91500,18912,19015,21260,15910
040210014081,186726.6,179000,250000,153091,14854.9,14947,15147,14207
040130405253,421112.6,438900,637000,193678,37996,32515,56200,24310
040190035023,130056.8,116466,230000,59036,16446.1,13821.5,38211,9959
040210021011,7750,3000,20000,2000,9066.6,10518.5,11564,4219
040131117003,196855.3,178600,635000,11453,25186,24950,37280,11800
040132168464,318874.6,314500,523000,109060,44580,46590,50830,36560
040136190002,349204.3,194250,848000,125000,49944,54545,75210,23070
040130715092,238776.9,211035,460000,170500,28685,28420,30130,27020
040131139001,150600,43500,1100000,8500,7159,6945,11480,3900
040131033041,185692.2,189350,281862,75000,16950,16910,18330,16070
040133191011,1566255.3,1244184,4964286,432000,7302,7800,7800,6140
040130820211,159794.2,154761,245000,2000,22295,20450,30120,17570
040133199071,331518.8,397000,470000,157700,35200,36005,43080,28430
040131036091,205655.8,196179,285900,147500,22119,22020,23880,19610
040134223082,238025.7,227224,400000,177409,28285,27725,30600,26180
040133194041,146434.6,143750,191627,101000,24283,23600,29210,20700
040130931054,90730,85450,187000,27000,11324,11240,12400,10420
040130610232,256108,257010.5,323278,173000,26574,23945,37800,19710
040136172001,249712,242500,378500,157500,27271,27365,29380,25680
040134225132,144465,144450,196000,91250,23977,24765,27320,19160
040030019003,320490,291450,505000,220000,24550.7,23488.5,44132,10419
040270012001,115190,108000,179900,70000,8609.7,7803,11640,6973
040190021004,52000,48000,77000,37000,6100.5,6002,8259,4121
040136157002,286008.3,216841,445000,174027,30151,33490,38160,18810
040132179003,218290,217500,360000,114900,26831,25450,36870,22660
040190029012,87250,89000,123000,52500,7818.4,7424,11054,5115
040131085011,61190,32500,155000,28000,12393,8980,26810,6920
040190045133,116569.3,120500,188500,62000,6701.5,6663.5,7613,5469
040190013031,96397.8,81500,187826,34400,6498.1,5864.5,12019,4451
040131153002,140421.1,100550,530000,17000,12763,9095,40620,5950
040270010041,132469.8,107500,285000,67100,7030.1,6358.5,10320,5709
040210021031,64650,49750,155000,6500,8933.8,9319.5,10740,4828
040210003132,125411,112250,169900,98790,16110,15524.5,22455,12168
040131143021,223525.1,98000,870000,15000,8408,8415,11060,5380
040133199031,403286,372030,620000,219900,39003,39880,46600,29130
040131147032,187827.9,206365,385000,17549,9500,8660,19130,3710
040136194002,161665.8,155338.5,205000,124250,14643,14510,16420,12780
040130405022,199570,191000,269900,108900,19766,20035,23720,15520
040136123004,195570.5,196529.5,260000,120300,23067,23075,26570,19750
040099614003,195472.3,201000.5,397900,30000,12791.8,13158.5,21456,4970
040239664024,130270.5,109000,290000,33668,7124.3,6382,11422,3874
040134222151,124815,102825,315000,70000,17795,17250,21580,16170
040130610353,205915.2,184564.5,360000,127900,18292,18115,20270,15600
040131072011,36150,38500,60000,15000,13690,11840,32360,10110
040210023001,153665.2,84000,475000,2250,10209.6,10255,14342,4990
040250019001,516739,157250,2665000,8500,42266.7,41317,69672,14891
040079402001,119181.5,79950,400085,5000,22390.5,23243,36131,13450
040131074003,2570867.5,2610904,6450000,79500,13076,13015,14110,12520
040070005003,231250,175250,535000,20000,19382.7,20605,23730,13321
040138102001,316040,283950,605500,198000,38752,39615,45160,34000
040133199102,530554.6,471273,1033500,109500,60463.5,62995,86570,20905
040131042162,145668.4,128000,238000,84356,19266,18840,21970,16780
040136193003,269129.9,129123,1272622,110066,17250,16550,19980,14110
040134226091,190140,193000,303000,96000,19290,19025,23050,16560
040131072012,156300,144250,423000,20000,14263,13225,23410,11910
040219413002,191020,173500,335000,125000,17848,17925,22050,13900
040138141002,263016.9,240000,431944,160183,22365,21635,27110,18380
040190034003,122933.4,116175,180000,90000,12632.6,12880.5,13668,11044
040159517004,30490,27000,85000,5500,6273.9,5422.5,10163,3684
040131100011,126025.5,125177.5,172000,40000,11688,11695,12070,11310
040130405256,234134.7,225293,335000,193565,24221,24545,26360,18870
040136164005,200284,172447.5,440000,58700,13213,10730,26800,6800
040138114001,186072.6,157500,410000,117250,23266,23970,27780,15080
040131167201,219519.7,199821.5,314269,162550,26173,25490,31930,21630
040190040442,388050,308250,840000,110000,57337.1,56504,61000,53921
040210014053,2726051.3,981756.5,10500000,175000,11671,11301.5,14406,9559
040050008001,168750,154750,285000,63500,27271.3,29015,41512,12471
040132170013,276340,261750,360000,220000,33131,32520,36580,30020
040132168351,252455,232500,432550,125000,34563,34470,40360,26900
040190040223,105920,89650,170000,77000,8337.4,7097.5,13721,6724
040130506033,574950,37750,5000000,13000,9228.5,8090,24100,1485
040190043072,128980,96000,375000,75000,11081.6,11243.5,13890,7650
040133200023,74545.2,70780,130000,5000,15943,16860,19400,8490
040190043071,143945.6,181753,260000,26000,13456.3,12805.5,18670,9560
040190037051,182152.9,82250,805000,40000,6786.2,6563.5,8683,6185
040190026021,146166.6,125833,310000,18500,10552.1,11379,15913,5920
040190011001,121540,40850,850000,23000,6955.4,7374.5,10055,3543
040190007001,174800,153500,298000,70000,20268.7,19197.5,31930,16169
040190035032,90790,81200,131000,50000,7984.6,7739.5,10028,7221
040190006001,177290,142000,342500,83400,15548.3,17535.5,19931,8911
040190006003,299225.6,314500,515000,122000,22849.2,23341.5,29959,11386
040190040311,176791.5,164950,285000,108000,16260.9,16367,17901,13969
040190001002,8204850,2135000,32500000,350000,14323.2,9504.5,36201,5015
040131053001,193680,172500,339900,105000,19034,14830,25550,14750
040190043123,85099.3,78734,155000,22000,7829.6,7584.5,9340,7104
040190040461,179450,172500,330000,65000,18437.6,19019,22181,13917
040190047145,317408.3,300754,495000,160000,33302.5,32983,44917,25839
040190040294,84444.7,82173.5,130500,59900,9489.5,9419,10685,8242
040190040482,146579.5,144147.5,200000,108000,16022,16227.5,19017,13415
040190043172,132125,139250,195000,25000,13328.6,13484,15825,10086
040190046222,221100,191000,525000,103000,19916.3,17762.5,36016,13808
040190014003,111700,108500,269000,10000,18443.1,15928,27565,9898
040190034001,159428.3,175181,222171,75000,12628.1,12349,14138,11455
040190029042,154777,144950,249000,88370,15680.6,15653.5,17322,13833
040131032173,257211.3,203000,500000,138900,32500,33735,36350,27810
040190030022,135140,112450,237500,64900,12457.1,12639,16741,8872
040190047172,354160,326200,628000,127500,43262.8,36883,77260,31250
040190040114,118587.1,122450,185400,67900,10192.9,10198.5,11164,9111
040190035021,102370,86000,154900,60900,7302.3,7319.5,8275,6622
040190040101,110130,107500,180000,67900,8968,8682.5,10745,7956
040190040082,109722.4,100800,165000,70000,10614.6,10397,12191,9316
040190040382,143459.3,125000,217000,78400,11247.2,11040.5,13140,9748
040210003092,138964.3,124750,280000,18500,16140.5,13773.5,27314,10200
040210003091,178800,191250,325000,38000,20983.1,14131.5,72983,11388
040210003153,119136.4,57500,238990,27359,12217.8,12056,19305,7709
040134223083,186888.6,159000,290000,120282,24024,24120,27360,19870
040210007003,87724.2,79250,135900,50000,18082.8,10967.5,70000,4961
040210010003,92696.8,60846.5,350000,21500,5323.6,4392,14608,2925
040210004001,61957.6,69250,149000,8000,9936.5,9434,15546,4403
040210013012,229820.1,256637.5,611938,50000,20312.6,19773,31275,14248
040210003121,87900,95500,101000,63000,7090.8,7085.5,7100,7085
040250020012,128090,106000,355000,10000,58127.6,50108.5,128287,34306
040250008013,102927.9,75700,289000,25000,31124,30275,36500,23530
040250010011,376805.6,262078,1080000,83000,34944.1,35367.5,55875,14891
040250009001,271450,112500,1000000,55500,31262,30275,36500,23530
040250011012,273010,190000,759000,15000,30724,30115,36500,23530
040130719033,148170,132450,220000,107900,16865,16865,19360,13800
040250006092,122392.3,127500,256186,4000,53666.5,48647,128287,34306
040270009021,142308.7,141450,189500,99000,11971.8,12641.5,13766,9015
040270002002,160139,171500,270000,79000,11651.4,10298.5,16862,7932
040270002001,81710.1,75950,190000,20000,4904.1,4590.5,8490,2200
040270006002,122975.6,110750,260000,48000,9222.1,7878,15684,6126
040131167025,135554.9,112334.5,337080,63000,11906,10990,19200,9030
040133185011,155190,149500,250000,91500,21147,20600,27080,18480
040133188002,147031,179900,186310,53300,7418,6620,8710,6530
040133196004,173592.5,160000,285000,81000,19273,19130,23570,17120
040133198002,1775720,955000,9750000,290000,12314,12485,13060,10200
040131110001,260060,219850,487000,79900,38323,35710,51570,24660
040133194033,189610.5,205000,272500,95000,23798,23395,28030,20000
040134221032,2665319.8,139250,25394983,100822,12151,12215,14160,10110
040134205013,114900.9,100500,216000,47500,15771,15065,21600,13900
040131042124,159944.7,135750,245000,93480,19522,18685,22000,16900
040131040003,106582.9,98000,199750,45100,12900,12340,16830,10600
040130925003,119160,104500,295000,30000,12175.9,10440,26244,5000
040130923092,109678.8,103000,206288,41000,19118,17840,27220,12500
040131058004,123373.8,106125,285498,48000,15306,15355,19710,12850
040131071011,135341.4,128582,238000,80000,14433,14360,16260,12850
040131093003,96497.8,90000,173378,49900,11289,10940,13010,10570
040131042022,133250,111750,247000,83000,17159,16490,21270,14720
