GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
540459564001,17000,9000,60000,6000,23424,25440,30840,6960
540459562002,34850,21500,135000,1500,36919,28680,82860,14700
540110105002,118450,105750,255000,4000,79448,99625,139020,21620
540110104002,91612.3,91000,226000,1223,47298,46560,62220,33660
540110106002,57230,46500,127300,21500,34366,36210,56940,17160
540390136004,179569.9,184000,249999,97000,87318,83340,115920,56340
540110107001,120440,109750,275000,35000,70010,74520,92520,41890
540110106001,58782.3,63750,125000,1800,57355,57630,107640,22620
540990206004,82758,83340,175000,12000,61332,56910,84870,27600
540990206003,89916.3,57581.5,285000,15000,64850,51280,128280,21500
540439556003,26800,11000,99500,1000,22776,21750,37920,5280
540990206002,99550,49500,370000,1000,51897,45695,97180,23490
540990207003,50800,54650,115000,5000,36575,29790,63900,10830
540090311023,693661.2,80493.5,6140000,8500,63942,51000,113040,39000
540090314002,103444.3,78437,240000,23000,43667,34490,90890,26700
540090316002,41444,26600,164900,4510,43424,36730,80520,6760
540390107013,109240,111500,230000,11400,119084,122610,174840,77580
540090317002,40230,42500,80000,1000,39792,32955,95580,15540
540110021002,147795,135000,264000,15000,90492,92190,150180,50040
540690021002,70714.3,62000,187500,5000,64793,61380,123420,26530
540690021001,109600,86000,293000,10000,95153,94580,175890,44940
540690013002,54999.9,48150,113000,1000,37740,35820,66480,15660
540690003002,58165,62200,92000,17500,46770,42810,73260,17280
540110101022,101381.6,68500,333000,6250,39833,38050,62340,13080
540110101025,113192.6,114500,170000,18500,64980,55770,112320,45240
540110018003,39148.4,36500,100000,3100,22662,23010,31860,14700
540110106003,82081.4,54950,214214,1000,60391,31710,259020,13740
540390108014,76840,77500,159900,10500,65695,68580,83460,48790
540110104003,115100,57500,411000,18000,54888,46515,154320,13680
540690018001,189575,177000,425000,1000,207528,200820,331320,49680
540110006001,517234.7,240000,2500000,4500,28476,17820,82560,10320
540110014001,13580,9000,30000,1000,11274,8790,20940,1920
540110001012,37550,32000,79500,1000,38454,37680,60300,24660
540110103001,126000.1,86750,550000,4000,33024,30300,59040,24420
540110103004,170500,160500,547000,1000,53325,52230,101640,15120
540110021001,40194,37250,80000,12000,24798,24990,35460,11100
540690005001,27280,31750,42000,3500,36030,38310,53400,20640
540690005002,30690,31950,58500,7700,25110,24540,39000,8940
540610102023,252650,219500,382500,110000,173768,174460,237120,104280
540690007002,46260,12500,358000,1100,9840,9900,16980,2580
540690016002,246925,281500,375000,17000,279924,247470,682440,180660
540690026001,12738.9,7750,45000,1000,11652,10230,22920,5040
540690018006,58750,56750,125000,6000,32808,27090,72540,15120
540690019012,173100,177500,375000,4000,134634,128940,237480,84420
540690018005,63475.7,44128.5,165500,2500,52692,52230,69120,21540
540079680003,69330,22000,275000,2500,69834,64710,187500,26400
540079679001,56340.1,62500,106900,1500,61080,59670,105840,7260
540990207001,68700,45000,235000,4000,47784,34570,111780,19610
540990203006,88975,73500,268750,4000,20424,20670,39240,9420
540610102024,137450,136750,175000,93000,86538,85200,130860,59460
540990209001,23370,8750,76000,5500,29382,24870,69360,6480
540990201001,79950,109900,162500,1000,77798,69250,135780,23040
540319703004,133300,137500,300000,7000,75808,60430,223040,37200
540779645003,13827,12350,30000,2000,51312,53520,96360,8640
540110010002,43213.8,38000,167750,1288,25170,26880,35280,9240
540110012002,147250,134000,258500,105000,90768,73350,156660,64440
540759602001,93793,84375,265680,10000,51038,43200,91440,16980
540759603001,17470,15250,50000,4700,17616,7080,97020,5520
540790201004,49970,38500,146000,1800,56130,64105,84330,23400
540790201003,82175,85000,185000,1000,74886,61500,215160,34620
540159580002,44622.8,15500,250000,1000,28392,28290,58860,16620
540790202003,59380,28900,227000,12500,54852,57365,135720,3650
540790203001,87750.1,83000,180000,5000,81460,62700,160740,37920
540810007002,58090,49000,144900,10000,47256,50340,60600,24780
540810009006,33000,21000,86500,1000,43668,44370,72000,9600
540379728001,264120,259500,425000,138200,95411,105200,134700,19340
540390128001,119560,101250,305000,54000,77736,67530,148560,45300
540610115002,52872.2,55000,165000,6000,83544,71340,210180,21480
540190206001,15740.1,10250,41401,3000,34436,28615,64980,1040
540479545034,20370,6250,63000,1700,10128,9720,18360,3960
541070106013,110843.5,113500,215000,18500,100970,101730,150060,30620
540510206011,61190.3,63500,129000,14000,48942,44970,69120,31500
540459566002,31721.6,30000,85000,3000,21924,13920,75720,7260
540110105003,28639.9,23250,70000,6000,35243,34540,77880,4560
540390137024,60480,58000,139900,10000,38319,30090,78150,11280
540319703003,79324.7,20000,270000,1400,81716,66100,206130,29940
540019655002,35874.8,14977,105000,1000,77140,79530,160860,13680
540479538003,25160.5,7000,71000,1000,5340,5880,11040,240
540319701003,61700,51750,149000,15000,209490,179460,362220,110400
540330315001,118550.2,82250,450000,2002,59034,59160,102840,13500
540330321025,107559,84000,212000,52090,75780,75750,110940,49140
540330304003,35906.1,22000,152000,2500,40218,38370,61140,23400
540490203005,199505,173750,495000,32000,141402,111180,405900,49020
541070105022,141530,169000,240000,19800,110658,116970,152700,56400
540330316001,36287.5,35000,99000,3175,66894,17070,521580,5400
540330316002,42823.3,32500,105000,1033,31038,30150,45720,15360
540330303003,31508,23500,90000,2000,29784,30570,45780,12360
540779638002,57712.6,9000,183000,1000,39006,34560,80760,3840
540779643001,53727.2,15000,195000,1000,60762,58080,111720,13440
540779642001,71450,68500,155000,5500,67960,63285,124770,32990
540779639003,31200,8000,110000,1000,52710,51420,91980,20100
541030305002,86575,19250,550000,8500,37722,39990,52740,11160
541030307002,22491.5,14750,50000,5000,17688,18120,27780,7500
540219678002,147450,158500,225000,5000,55639,47675,159300,21780
541070007012,37527.5,23360.5,160000,3000,28374,25740,55620,3840
540219678001,66150,47500,165000,25000,55916,54300,92720,11480
540219677004,48999.6,26685.5,122000,4500,30020,26855,53100,16980
540510211001,28674.9,24436,79500,9000,31267,25170,64920,10560
540510209003,67797.3,69000,110000,15400,42851,43145,74760,2550
540510208003,26356.2,20500,90062,4500,23924,16920,62460,6060
540510208005,96600,92500,223000,6000,17207,12900,36900,5460
540550021001,62840,60000,133000,28000,27696,23550,43860,12540
540550022002,115910.2,46350,725000,20000,100848,35820,373980,27240
540550012002,101200,71250,329000,25000,69222,62250,104520,21480
540550013001,67950,71250,127000,7500,36954,31650,69780,18000
541070005003,128800,85500,415000,25000,68598,64740,101760,41700
540550009002,92350.8,97672,142980,10000,71125,53425,197250,14640
540550010004,31923.3,26158.5,90000,1000,64867,45045,172680,20580
540419676002,87899.2,68500,260000,4000,69591,56520,192780,37560
540419672003,99130,76200,300000,20000,93125,97380,143280,37740
540419672004,61750,19250,215000,8500,38872,38130,88500,4140
540319702002,137165.6,96500,305000,1656,136824,154710,195780,48480
540330319003,106373.2,127000,225000,10000,72558,68160,99660,60720
540330302001,35150,38250,65000,9000,46740,38400,88200,27240
540330303001,178877.7,25500,1590020,1000,24288,22860,52380,10320
540330304002,167750,168500,305000,71000,91338,84930,168780,44340
540919648006,24940,16750,60000,1500,19219,18690,32410,1560
540330304001,198954.9,182500,335000,113549,132240,123840,208800,95760
540330321011,155150,180750,385000,10000,80880,72330,148080,29700
540330306021,127500,124500,385000,1000,84744,76860,136920,43020
540330306022,75150,65000,150000,25000,54355,50040,78840,29520
540919647001,95235,105000,186450,18000,101912,96340,243240,44040
540919648004,76640,44750,190000,5000,100626,94650,237240,20280
540219677006,38700,35000,100000,1000,39540,40230,70920,4870
540390114021,37800,33500,101000,15000,42294,39390,100200,16140
540550017001,28460,26500,72900,1000,39487,20995,151500,7080
540550017003,90298,50000,400000,1560,51960,48060,83580,31680
540610109023,845250,376500,5389000,32000,207270,208980,245220,174300
540550017004,44715,53500,79500,3500,29790,28275,51600,14580
540550020002,18349.4,8272,115000,1050,15042,14460,42600,5700
540550021002,45975,41950,83500,1850,40860,43350,52740,25440
540550018001,59950,21500,370000,4000,26004,26730,31740,17640
540550023002,127360,115000,255000,1600,91920,79560,219120,13140
540390132002,99530,77950,250000,12000,123079,122820,208260,51360
540390003004,58097.5,48250,117000,35000,44826,42840,60120,29580
540039719003,132642.6,137450,187000,25000,103221,89010,190860,76020
541070107021,207575,241500,325000,25000,187434,177300,263280,140460
540319701002,139788.4,12250,500000,4084,74266,57390,232760,15540
540610106001,287480,275650,606000,80000,131038,129000,154140,105720
540330319001,68293,58840,200000,1000,102240,81510,290040,32220
540390113024,147840,165750,225000,26000,105667,84605,272040,58500
540390002001,135911.6,16100,675410,1000,75582,33150,351780,29580
540390001001,987894.6,36973,9500000,5000,23730,22440,34200,15480
540390102001,99300,86000,145000,60000,59340,60510,79920,43440
540390106001,115905,99250,437000,25800,109473,80595,372900,40080
540390111003,86440,82000,149900,17000,57654,55195,88560,26280
540390019021,313340,253450,629000,94000,149128,170760,297340,30780
540390011006,218450,109000,1200000,15000,50322,48420,64560,43020
540390112004,44100,32000,147000,8000,52349,51990,114300,19260
540090311011,193500,82500,530000,15000,279048,257100,577980,18780
540390011001,276880,295000,490000,50000,194232,179790,288780,149640
540390018002,445650,410000,1468000,20000,622446,519660,1415040,275160
540390006004,38434.5,40887.5,91000,1000,30108,26880,55800,13380
540390108012,92748.4,88000,165000,5000,59774,53230,125220,17190
540390019012,204250,220000,316000,48000,129378,129900,165600,104220
540390104002,71700,67500,131000,16000,49074,50130,87300,21240
540390128004,90480,108750,140000,26000,85932,88650,155940,42240
540390112003,64600,20250,208000,2500,47490,45305,109590,6750
540390131002,150300,86500,360000,4000,145096,116045,327360,13860
540610114002,36710,30000,100000,1000,59130,61020,98040,21420
540090316004,89410,29750,375000,3700,75222,59880,125520,26340
540390106005,55380,55500,96000,20000,44016,41760,60300,38040
540390136003,111950,80750,300000,50000,72912,61050,148980,30900
540390105002,31100,30750,85000,1000,41184,32280,85200,24120
540390115004,59550,56000,117000,24000,52890,42690,110220,31680
540390130002,132910,93500,540000,27000,49182,44310,95220,26820
540390006003,101400,100000,245000,15000,50844,53490,64380,35580
540390112001,91850,57500,255000,4000,36268,28380,83010,8110
540390003001,76940,90000,107400,17000,45216,42840,62940,34980
540390114022,46422.5,43687.5,90000,1350,46416,41940,91560,13980
540390114012,47433.7,42000,122000,2837,34530,36360,45480,13980
540059587001,27180,20500,100000,2300,16494,18120,25080,4980
540390133002,133800,135450,225000,20000,116496,121470,188940,39600
540359637002,72390,59500,195000,15900,64994,59065,156450,8520
540599571002,51300,55000,93500,10000,26904,26190,41580,12480
540190206002,17840.1,13500,41401,1000,37054,33570,79620,16200
540190209002,11909,13500,25000,1000,29330,22980,81900,3420
540390108013,86665.7,75000,198000,1600,51912,41820,93360,23780
540390123002,34515.5,35000,69000,2200,57134,48100,109740,17940
540390108011,58285,44750,125000,1500,61873,60450,110290,30300
540390101001,89130,101250,143500,5000,72372,71790,101460,46500
540359632004,39940,17200,235000,1000,54469,51120,96780,27780
540610109013,210080.1,205750,375000,9901,117756,125580,185220,63960
540570102001,111120,106450,250000,2600,89810,92915,143350,41520
540570103002,94335,100000,175000,12500,63210,52320,124560,34920
540570103001,148000,67500,415000,1000,76508,51360,201630,19380
540599573002,27452.4,17784,76000,5000,30085,23525,103980,8460
540610113003,123050,138500,225000,20000,97580,76660,289980,37380
540610110002,97885,97625,193500,30000,69624,66720,111360,38940
540610104005,145225,130125,273000,12000,65304,60360,132900,31260
540610117002,438000,391500,798000,330000,281850,256470,474780,192360
540610119002,200083.8,98169,730000,1500,128862,97020,400140,50460
540739622002,53800,33000,155000,5000,77079,59850,168780,35030
