GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
010730107031,370560,307250,739900,95000,47402,47260,75640,27720
010730111041,96714.2,107400,129900,36199,10970,10730,12720,10080
010730107022,204765,221875,307000,113000,33712,31130,56820,27700
010730047022,362131.5,383500,611000,157500,66076,57100,116180,45480
010730108035,634964,635000,1000000,295000,60712,62210,74620,48220
010750302003,30035,22550,90000,1500,9588,9070,17880,3020
010730023034,14795,7250,55900,1437,9466,9590,17200,3080
010970061031,92888.5,92500,130000,20385,11028,9590,19220,8660
010970064031,156763.2,118500,600000,2082,15028,10510,51760,7700
010970070002,228815.4,210000,500000,5639,31652,35550,46200,12080
011250103023,105750,102850,200000,40000,16869,14180,37400,8970
011250104072,354660,352500,552500,132950,54268,55455,97600,29910
010499612002,328350,318250,500000,150000,25042,23170,38620,15240
011070500002,90098,60000,239000,13000,12448,9720,25240,4180
010630602001,74565.2,26888.5,484000,1000,5804,4600,19780,1580
010690418002,133266.3,11268,1073382,2745,9458,9630,17590,4310
010690403021,51820,46500,87700,16000,12417,7315,41150,5320
010730136015,21523.9,14862,60000,1000,6068,5220,14880,2380
010650404001,46271.1,27500,179500,1000,10326,11680,16580,3220
010939646002,69804.7,51455.5,194655,14692,13400,13570,26300,3940
010939644003,101432.2,68750,230000,30000,5906,5240,11660,3420
010750301004,73457.1,58245.5,215000,11000,7278,4970,29420,1280
010919730003,57070,39800,189000,1600,49964,7470,423940,1460
010919730002,94331,31230,274000,1000,16966,16530,22580,13100
011290440001,138647.5,161500,210000,13075,8776,9040,19060,1840
011290439003,42976.6,32750,126900,10450,12726,12770,19580,5640
011030054042,58990,23750,249000,1000,11894,10650,22880,5280
011056870003,49628.7,33993.5,156000,2500,8884,7300,21880,1080
010730045001,6583389.7,732500,30000000,10000,25884,19810,55520,7000
011150405022,163470,189900,245900,3000,21476,17240,43540,12060
010950303002,33082,32500,91500,3500,8044,8920,11460,1600
010950302022,43550,28000,116000,5000,12432,12870,20960,5120
011030055003,36733.3,36416.5,90000,1500,11040,8760,24220,4380
011250107022,118045,118541,215000,30000,23794,16320,65430,13290
011250105002,49686,45500,115000,2500,11156,9635,27100,3810
010950309041,46740,28450,158000,1000,10844,9780,23180,5120
010950304012,66540,67500,119000,1000,14780,14460,24000,7300
010950306003,187302.8,121000,1017500,5000,19370,13840,71600,6920
011290439002,85998.1,64208,261615,10450,15810,14560,24700,9200
010919729002,90220,33250,550000,1000,6180,3780,15320,1920
010799794003,52676.7,42500,170000,4367,14102,13400,22820,8220
010799793003,111787,108250,300000,5000,15818,14420,26620,6080
010690401003,141160,172250,204000,7000,19968,15090,56490,7820
010690419006,166272,80000,701000,15100,15382,11045,63360,4730
011030056002,51749.1,50000.5,123190,2000,9700,7690,28520,2160
010730107063,1207470.8,603144.5,3690000,66000,41882,42340,44700,37540
010890015001,90550,72500,203300,6000,9890,7730,15380,6500
010890026001,242190,258000,499900,10000,29126,27310,40020,22680
010890107011,41010,30000,129000,1100,9610,6460,20840,4020
010890029211,475928.8,217500,1635000,1000,16638,14830,36800,5660
010919729003,11809.9,8750,38000,1000,5518,2280,21680,1200
011250124041,956471,90169,7500000,4600,14617,12720,20280,10830
010730040004,14878.9,15000,49500,1000,6156,6020,9880,2700
010730052002,32074.1,22500,77159,1000,10112,10870,16040,6120
010730059083,56460,62250,82900,23700,9204,8030,20800,5160
011210104001,114610.1,79925.5,275000,1000,16574,14090,49300,2980
010730124022,92070,88650,122000,53500,9568,9540,14240,1540
010730008002,21059.2,14150,77000,1000,8042,7760,15100,3080
010730143013,106938.1,112600,158400,5000,13402,14540,24360,4560
011250103031,142813.5,140500,170622,95000,17713,17125,27870,12090
011250107011,237828.5,265892.5,354000,4000,29444,23700,69460,19090
010550013002,21265.1,8825,85000,3351,5152,5630,9060,2460
011070504005,66332.3,50986.5,135500,3500,8938,9510,16480,1660
010450205001,106859.2,103036,199000,10000,11894,8250,35060,4400
010730108051,455330,394150,1068000,1000,89290,78520,135760,58360
010730115004,60286.3,46387.5,189000,5000,19906,18670,43940,9480
010990761004,58056,29090,155000,2000,9474,8310,19020,4080
010730140011,59911,30000,139900,8210,14722,14010,26640,4080
011170303333,130530,140250,175000,10000,28712,31410,37760,16240
010750301007,55001.8,41000,140000,15000,8280,6050,18660,3560
011270210002,60985.5,22000,248970,1380,11760,11700,25420,2840
011010019002,98200.9,102660,124600,50000,12742,10040,21740,8980
011010054071,150377.2,149900,164222,130840,16498,15160,26980,13460
010690421003,107586.4,109750,240000,6000,20361,13625,58650,9550
011239623005,450100,365000,1700000,148000,43166,30330,93280,19060
010730141042,660860,147500,4400000,105300,12166,13090,16640,5180
010890102002,169755.3,126250,483000,20000,22814,19590,43520,8000
011250114011,239250,257500,372500,102000,21461,20010,38980,11380
011239619002,40787.3,39170,115000,5000,77160,67070,122300,45500
010970056002,88871,78108.5,149000,30000,12176,13150,25820,4200
010450201002,71684.6,63395.5,133000,39814,13904,12480,24700,4620
010450207003,41321.5,40750,86900,4000,10538,9650,16260,8600
011010017004,100827.1,99600,120950,72450,11624,9910,20040,8100
011010002002,103774.6,39476.5,310000,10000,12542,3100,29180,500
011150405023,68941.7,55000,218000,19273,15592,15100,32840,3800
010830206002,33026.6,27900,66316,10000,8486,6820,17020,3120
011250119013,99601.7,104500,125000,54500,14298,15030,22220,8330
010950302013,70690.2,39136.5,158652,5000,17560,15070,60860,3760
010719510003,165465.6,175000,350150,5000,12140,10700,22960,3120
010719511003,41040,40700,120000,4000,18788,21850,26280,6260
010890105011,125339,96950,350000,2500,17652,15640,37260,4320
010950308011,83398,61500,218000,1000,23752,21760,51760,140
010950302023,31940,17500,141500,2000,11938,10550,25840,380
010730141024,155340,105000,340000,20000,21704,21790,32600,10040
011010014003,174768.4,148454.5,384100,53400,29958,30480,53140,10680
011010056062,89997,86750,120000,79000,10052,9190,19080,6200
010090505001,39750,24750,96500,1500,9982,10120,17060,4580
010059508001,59790,65700,110000,1000,16584,10800,52820,1640
011010058002,59549.3,30000,180180,2500,14070,9680,37400,3920
011010055032,118872.8,139207,150000,33750,18590,14660,50320,8920
010010209004,89449.7,65648.5,220000,6500,25644,15450,70600,1640
010059507001,85632.6,38600,244100,1000,14854,11520,42480,4540
010419634002,57711.5,45000,181710,7500,12276,8130,46560,4660
010610503003,32690,15250,150000,2000,5982,5040,16980,2620
010030106001,21999.8,10398.5,69160,1000,4030,3040,9280,800
010770113002,36060,25800,150000,1500,11072,6740,33500,2220
011170303042,277010,281000,380000,171700,30526,28990,42120,24680
011130309012,115998.4,76333.5,478300,15000,23848,14420,66500,5200
010810421023,80250.1,29975,280000,2100,21334,17700,35940,4380
010970048001,21152.7,20000,49676,3960,6920,7150,11600,2180
010830201022,108303.9,97924.5,255000,11000,11696,10170,22760,4600
010450211023,87791.3,76375.5,180000,6000,12580,10730,19660,8480
010450203002,74247,59950,177900,26000,12904,10350,28360,5820
010610504003,87481,87000,168500,15000,14394,15270,24380,3140
010970037051,219230,217450,286000,162500,23460,23500,31940,18840
010730142031,69581.7,78500,178500,2717,13582,13700,21420,7900
011210113001,136590,125450,202000,62500,16716,16160,27020,9240
011170303142,88972.5,89000,96500,82225,30412,27740,47940,21140
010730138012,33003.4,13051,160000,1018,6224,2490,26760,780
010730144063,282434.2,221071,844700,50000,31918,29130,49840,20780
011210107001,36242.9,16250,168500,5000,9176,9220,17720,300
010279590002,83491.7,76160,197000,6640,12372.6,10078,28148,1992
010179540006,194800,111000,992500,7500,21894,17060,71000,2720
010510308004,108417,108830,259310,12000,10578,8330,22260,1180
010510302004,77091.5,67575,164900,15000,31534,17930,120020,8920
011056871002,61532.5,53250,196500,2000,9872,8260,23920,2240
011110006002,71385.7,42578.5,245000,6700,14598,14410,27500,2800
010259576024,75746,92880,155000,2500,12144,9430,25260,3060
011170303061,137195,146500,169900,17000,18682,16480,32360,10020
010890014023,448647.6,129000,1500000,6500,14806,12650,23480,10560
010670303003,60958.8,38000,272500,6000,6999.4,7178.5,13371,1642
010890106222,22889.9,8699.5,76000,1500,7166,7420,10980,3620
010310112024,86155.9,102500,147000,39900,11474,11250,14040,10340
010479564002,529902,44019.5,2600000,12000,6380,4850,9280,4620
010570203003,31068,17750,106500,1600,10100,8770,21440,4640
010970065022,113740,95250,269900,13000,17310,18030,29520,5840
010479573003,308140,25000,1600000,5000,7430,5190,11880,4780
011170303312,282658,207125,675000,1000,26598,24030,46640,18860
011170303171,105419.9,123450,154900,10000,19124,15170,31000,14020
010730038031,19370,13360.5,80000,1500,8576,7580,13720,6100
010730059103,81066,77500,124900,24900,10852,10150,15660,7600
010730111045,79252.6,77250,106900,44901,8622,9940,11140,4700
010730029003,36059.7,12358.5,213600,2076,6090,5230,17360,1880
010810409022,142745,152750,180000,74950,33868,35440,42140,15400
010730108014,1070900,1175000,1500000,147500,113518,114350,162260,77260
010730035001,34885.1,35475.5,55000,11000,8232,7200,15180,4100
010730051031,35502.1,30000,89500,1241,6914,6750,8840,5160
010730110011,131520,147400,210000,24000,16280,15980,19120,13980
010730049011,548439.9,348500,2450000,1000,122588,56750,362440,21600
010510311001,124996.6,110225,263000,56275,18472,14720,37680,7160
011010001001,531900,283500,1750000,141000,22236,19500,32600,14720
011010019001,123745.2,132686.5,160000,69000,14266,12900,23900,9540
011010028002,479295.2,276500,2190452,9000,14854,13860,23720,11940
011010054102,2788715.9,590000,12791624,1000,320676,18390,782440,8960
010599734003,320416.4,151094,1200000,25000,18950,16250,40000,7600
010479565002,21000,16500,68000,1000,4802,5290,8120,1700
010970064042,92880,100250,125500,22000,14776,12560,24140,10900
010970065024,171342.5,179339.5,203000,115000,22602,18100,43780,15660
010479568001,40209,41950,80190,1000,12506,12690,21500,1960
010479564001,58036,42500,235000,2000,6542,6440,8740,4100
010479565003,42937.1,20000,112500,8000,7136,5780,17020,1340
010479566004,12917.6,10250,25000,3200,10924,8850,23940,1860
010970077001,10685.5,5000,28488,1881,21072,19830,37620,2240
010970031002,321888.1,330750,429181,235000,34834,35650,42600,25360
010970067011,79510.2,71918,171366,9000,11954,8820,29820,7140
010439648003,63464.2,54721,136550,14000,19244,15980,34240,10920
010970074002,68521.9,83975,115000,19000,16290,17380,25660,5580
010970008003,45142.4,31600,135000,3400,7212,6920,12160,2840
010970075001,22477.2,16766,94500,6900,2854,2690,3820,2180
010970013022,35166.1,33000,69000,2361,6370,5860,9760,3800
010970007023,46085.1,37450,97000,19995,7696,6430,12540,3700
010970027002,160720,47050,830000,25000,7636,7500,13040,2280
010970032052,130152.7,119769.5,243500,64500,14268,10910,25880,7520
010970035011,201124.5,104125,495000,30000,30692,31690,74280,8000
011170306043,157270.1,149450,289083,39995,18780,18890,37020,4360
011150401061,96480.9,62500,255000,23800,12766,10730,21440,6540
010730100021,57535.8,49979,109900,18500,7536,7070,12320,5740
010030105002,115613.2,60250,550000,24432,8530,8210,12840,4440
010030107014,418000,215000,2400000,55000,28654,27250,59040,10500
010030112012,396800,347500,960000,190000,29208,25520,51860,19660
010030115022,82873.6,75767.5,165000,35200,13506,11720,27400,5420
010030113004,148667.1,131250,502000,25000,33522,44980,45840,10540
010830202011,92066.4,81000,189000,37500,12578,12300,18880,9720
010150006001,198760,39300,1000000,1320,4076,3800,6340,1960
010150013001,976594,22520,4500000,1500,9460,5670,37460,3020
011250119022,31115.2,33500,50500,10300,6415,5515,13300,3260
011250104041,27970,25250,60000,7000,6765,5195,13860,3730
011030002002,61128.9,77044.5,116800,2500,15794,11860,26920,7160
011250119011,162822,182500,248200,24000,24268,18335,47480,14800
011250104033,80270.1,94427.5,137484,8000,10312,9325,14910,7060
011250118001,31080,23000,62100,4400,6408,6380,11320,2140
011250118002,313960,104500,1175500,1000,3093,2325,6220,1100
010150007002,379031.2,68426,2500000,8000,11264,9940,18920,8160
011170302132,337380,332450,433000,285000,30792,25530,51640,22300
011030051061,134770,134950,179900,100000,15960,15040,26060,11500
011030009003,46862.5,36062.5,105000,1500,13734,14170,20040,6000
011030003002,309361,312500,840000,25000,45532,40100,86040,18860
011170303192,145575,144400,168900,125000,18428,16160,30100,13120
010550102005,78660,101950,180000,9500,10908,6500,24220,4740
010030109053,109369.1,118428,145000,16500,13244,12750,16220,11340
010939641001,85401,111452.5,180000,3430,11430,7810,22640,5100
010939643001,54386.5,31762.5,182100,8400,10674,6840,38400,3100
010939647003,66997.6,54802.5,144900,8000,7904,6860,13520,4060
010970025023,268015,114500,1100000,20000,75610,74430,153060,12040
010970029002,61950,71250,89500,28000,8542,7820,13400,5640
010970033022,237400,218550,350000,120000,26304,24680,35380,21240
010970034081,155915,104700,750000,19600,12942,10520,20740,7920
010970036072,157272.5,169250,190000,60000,19228,16420,31940,15080
010970037101,90710.3,78583.5,206532,43000,9420,8600,15700,7320
010970049004,452415.3,167500,1610152,15750,7824,6840,13940,4900
010730128031,201775,190000,303000,130500,27954,27400,31340,25380
010970040003,9685,7100,22000,1200,2504,1950,6220,1340
010970064041,102555.4,81387.5,252997,57500,12398,9820,23180,8620
010970064021,256204.2,39375,2000000,8450,20780,11930,101680,7460
010970032021,100119.3,98275,180000,45000,18176,15490,46840,12020
010970071011,104198.6,105793,137900,61700,14766,12510,24840,11880
010890009012,105740,118250,185900,12000,15106,13400,26400,11140
010890010004,119150,70250,290000,1000,19442,17180,32680,15360
010890014021,98280,115500,141500,11500,15372,13760,21540,9720
010890024003,53340,59250,90000,12500,11374,11510,18400,6900
010890020003,129540,175200,218500,2500,17194,19230,24520,3840
011210109003,78949.5,72800,171745,14500,10138,9530,17340,2840
010890023004,48089.6,52200,86000,2500,8366,8730,10720,6300
010890026002,100092,124250,175720,4000,16984,14680,30960,13140
010890029221,98290,106700,189900,19500,19366,18320,36680,14020
010890104011,35018,35750,65000,10780,14512,11470,28800,5720
010890106241,91334.4,83000,175000,2000,16562,12490,44700,4160
010890110131,174080,159950,250500,116600,21846,16820,33520,14820
010890110141,172000,86250,459000,14500,9724,4290,39340,140
010890027212,154100,184000,275000,3000,22640,22450,32460,15680
010719502003,94230.7,72074.5,198429,12300,14806,10230,48400,1940
010719504002,61515.3,42865.5,200000,1000,8350,8030,16620,2260
010890023005,43487.6,42000,90000,1000,8212,6470,15920,3080
010719507002,134770.6,139450,294500,9470,18732,17240,29020,8660
010719508003,130390,106750,299000,49000,37392,35750,74560,10780
010890107022,168450,120250,360000,41000,19620,13900,46440,5660
010890020001,153380,159500,234900,50000,22096,20680,33040,14340
010890021001,871920,35500,8350000,10000,5908,5310,10700,3860
010890029212,201575,215000,330000,35000,40082,37380,60600,27460
010890031001,404690,139250,1904900,60000,27162,30200,36960,7580
010890031002,86600,57000,293000,2000,8196,7280,12620,4860
010890005021,28365.3,36750,47500,1000,8636,8740,13940,4280
010010209003,77605.2,51500,275000,2000,15416,13740,36640,5940
011250104061,181095,198700,340000,1000,25181,20695,39880,15670
010690403022,150864.7,144200,224000,60000,16207,15055,25400,11830
010690412001,56790.2,53500,84000,35000,7209,7210,9000,5660
010690406002,76222.5,26000,325000,7500,5707,4720,17800,2960
010690407001,48070,49750,60000,38000,6483,6280,8770,5240
010970064052,105167.6,104478,158000,65000,16704,17900,26040,8960
010970019012,199338.8,151320.5,680000,19000,35014,27300,67360,17580
010970051002,229286.7,53841,962700,7000,4780,4240,8420,2800
010970068012,156550,178750,330000,45000,35222,28060,83940,18900
010970052001,45106.7,46600,89900,10000,6928,6380,15440,2380
010970004013,15310.7,9783,48264,1018,3284,3040,6040,1480
010970036081,118583.8,113369,167300,94900,17196,14650,25980,10860
010970004014,34065.5,9500,100000,1160,9052,6140,20380,2160
010970007011,13851.5,9500,39500,1052,7086,5880,14500,3020
010970008005,29260,17750,64900,2000,5474,5370,7420,3480
010970009022,113950.9,111250,226450,42000,16380,15880,30520,6420
010970011002,69150,56250,170000,4000,8496,8270,10860,5800
010970013023,31015,27000,70000,5754,6602,5100,12900,3080
010970019023,78724.5,54487.5,245000,1981,15708,12720,45400,3420
010970022001,40388.3,44075,57200,17387,7820,7430,10940,5540
010970023022,25393.8,22000,49725,8250,8064,7180,14280,3820
010970073001,38594,45000,65468,1000,5824,6250,13700,880
010450211024,19119,15000,74000,1000,6570,6640,11400,2780
010010204001,204701.1,196375,320000,91361,27198,23840,44260,15340
010010202001,80722.1,60372,222000,8157,6410,6930,10560,2520
010059501003,171880.2,84550,788922,16700,10046,9160,17440,4700
010630602002,17431.6,7625,45000,3666,10444,8260,20140,800
010630600001,29260,5800,125000,2500,11028,7990,36520,1680
010690416004,116872.2,87500,266400,22500,14821,14600,30100,4730
010690409002,107941.4,94007,185000,56500,9272,8760,11540,7760
010690402022,227417.5,178450,460000,102000,17081,14910,23200,12570
010919729005,69610.2,34000,185000,4000,14314,13900,32340,6160
010919730006,53110,18000,196000,1100,9798,10090,17500,1220
010330202002,94781.4,85250,215000,36800,10826,9000,20160,7160
010730056003,204014,192000,284900,128000,30302,26890,58280,24480
010730138013,17505,14000,40000,1175,4882,4430,8560,2980
010730101001,306276.1,42700.5,1380700,1500,5902,5310,8860,2100
010730103011,44499.4,33950,85897,14800,8260,8030,16160,4320
010730038024,38158.8,42650,64500,13000,8508,7240,16820,3420
010730118023,85402.5,91950,125000,27110,12106,11020,20180,9940
010730040002,28598.8,19546,55000,5000,4894,4700,8540,920
010730051012,78880.2,82400,89150,59676,8042,8160,8340,6900
010730106031,65129,59700,119000,31000,11452,9620,21140,7220
010730136014,57519.5,61200,116176,17111,9934,8500,14760,5980
010510308002,31333,23500,78000,5000,15107,8030,43500,3580
010730038021,41635.7,33478.5,75000,7500,10546,10210,15180,6660
010730130021,26387.1,19316.5,65000,2006,6628,6190,11720,2900
010730118043,79389.6,77310.5,130800,43500,12196,9610,20400,6500
010730059051,58160.7,65250,80000,18000,10166,10140,14900,6160
010730053023,190586.6,159000,318966,51000,16882,11460,37440,8200
010730107021,364250,364500,677000,176000,67484,56170,143840,40520
010730047011,4491150,277250,14300000,128500,35910,33170,55520,26180
010730045002,55012.6,52500,130000,2258,22522,19820,54980,6620
010730003002,5478.3,5007,10000,1000,5392,3340,13020,2280
010730023032,24404.8,12954,70000,3652,7560,7140,11960,4880
010330201001,67328,57450,116440,27500,6872,6720,11400,2780
010730024004,164613,149000,295000,3000,21144,23800,30860,7880
010730056004,585776.9,163500,2550000,55000,23688,20630,35320,6920
010730144092,174633.2,175000,237000,122450,28516,26540,42080,23360
010730021003,42357,44950,76900,15600,9606,8820,15540,3080
010730011002,44791.7,38350,101400,1200,9464,9060,12980,6340
010950311004,47843,53500,91000,16930,8580,7580,17440,1600
010950312003,152785.7,186321.5,273000,2000,15852,15150,20960,12120
011030010002,96865,109900,134100,3500,13776,12580,24800,10180
011030001004,179950,151250,374500,1500,9878,9060,15060,5780
011030001005,186417.5,103000,550000,1500,11534,11050,18600,5860
011310347001,171413,121195,400000,1000,35379.5,32188.5,58261,21881
011010022012,62096.3,32525,355000,3630,6914,7200,10840,3640
010950308021,18333.5,15000,53435,2500,10012,9550,19860,3120
010950306001,16360,4000,95000,1000,6428,7020,11680,1180
011030006002,22830,6000,59800,2500,5886,5270,13100,2640
011030008002,30715.1,22000,79000,1000,7072,5730,14080,2860
011030053031,79390,65500,280000,5500,7020,6350,13620,2040
011250128001,44086.9,45000,99369,2000,11805,11945,17630,6770
011250128002,34691.1,29250,75500,4500,12011,11660,16000,10130
011250104063,491659.9,362110,2150000,25000,38498,31625,92270,8300
010730121034,53222.5,59950,140000,1000,8712,7660,15200,2820
010730123053,43070,38750,90000,19750,11598,10870,24980,4600
010730139021,162002.9,106481,700000,40000,13696,12410,27720,6320
010730123051,70478.2,72450,105000,24699,10262,8940,20400,7020
010730106023,21592.4,16000,77000,6500,8684,7580,14620,2860
010730033001,12103.6,3210,35000,1000,6496,4570,12380,3800
010730032002,19193.5,5600,64735,1000,15010,19960,20780,2060
010730034004,40222.9,40000,84586,1000,7396,7300,15700,4200
010730036002,31965.8,28400,73000,2000,12396,13700,17420,6120
010730012004,25761.2,7792,72000,1606,6242,6030,9840,4220
010730030012,34819.9,33357.5,66985,13000,9272,10150,15280,4140
010730029002,16532.1,9684,63000,1553,5610,6290,10300,2260
010730109007,90658.3,45429.5,500000,5109,9640,7720,27500,3240
010730023033,2416055.4,225000,12650000,30000,9586,10210,21940,1200
010730007003,14754,15003,37224,2108,5570,4910,9560,2580
010730109006,40457.5,35587.5,89900,15000,9260,8280,22700,5340
010730127014,224190,219950,296500,148000,22400,24210,26340,17920
011250104032,296114.3,165650,578696,105500,10766,8535,19800,7720
011250124053,205340,86950,727900,5000,12890,9695,29440,4100
011250118004,26538.1,22500,63881,1500,5769,5920,11180,1760
011250120001,94899.5,80150,178195,45000,16031,13290,27760,7140
011250102042,849165,584950,1800000,50000,17936,14755,31700,9180
011250104071,158828.1,153630,200000,139900,21023,16485,33160,13420
011250123031,178652.6,170050,350000,5000,16705,16070,20170,14290
010479566001,24160,16950,71700,3500,9240,8600,19340,2020
011250124042,109856.9,107650,135500,81000,15314,14820,20820,10530
011010027004,123964.4,123675,168344,80880,14232,13740,18700,11940
010479563001,57725,56700,136000,7800,13372,10990,32280,6940
010810406041,2043665,85250,19650000,55650,15394,15430,22760,8060
010830209002,84281.2,93665,126525,22500,12056,9980,22160,7760
010730049022,131615,142950,175000,63000,22190,15980,48380,12400
010550006003,39138.1,30495.5,69649,21201,6502,6060,11460,3680
010439648004,74788.6,73274,155000,23500,12498,10970,17680,8400
010730106024,26480,20000,65000,1800,6344,6490,16580,2080
010830208011,150126,95200,335000,43000,18322,16820,33100,10560
010730019023,76675.8,25500,500000,9000,8788,7750,15160,5220
010830205002,321420,18025,1540000,2200,7128,6340,13060,2240
010830210002,112406.5,67780,594750,3000,9826,8130,18280,4340
010690421004,89886.3,54750,315000,9100,23907,12555,82670,4930
010439641004,49713.7,27855,180100,3200,9372,7190,25440,740
010150017001,55459.8,52420,84900,30000,10948,8860,18800,6860
011010012003,12435,9500,42900,1000,3490,3360,7120,1640
010539706002,32575.9,7000,127000,4000,6436,5980,11080,2380
010150015001,950478,112800,8500000,33000,11748,11340,18400,3320
011190114001,85788,20500,484000,5500,10290,9690,22180,1380
011190115004,135686.4,24250,1079200,1164,9106,8950,21860,1340
010730118041,125010.8,118750,163987,99000,16758,14340,34060,11160
011056871003,61532.5,53250,196500,2000,15256,9490,43160,3520
011150402031,86950,92500,157000,8625,13848,13430,20540,10980
010479562021,92793.4,80000,234934,25000,8912,7890,14620,3920
010550104012,147105.5,73750,345000,25000,16596,11730,55020,5400
010730103022,15382.8,8000,84500,1500,6332,6450,9700,3200
011270215001,18481.5,15275,48965,1000,6394,6580,9860,1640
011270206002,115491.7,70900,301800,24000,18214,17510,46120,3880
011270214001,111770,112150,217000,13000,20140,19820,37380,10080
011339657001,260260.4,178446,565820,2500,25814,23590,53420,8120
010650404003,37680,32500,107000,1500,18954,14640,62480,7960
010450211021,518878,138250,3790000,20000,13458,11480,21880,5740
010799798003,93293,87000,185000,25790,16022,15820,26480,9100
010799795002,90928,81500,170700,20180,10000,8790,19980,4340
010990759004,52151.1,38555,124000,2500,25270,23270,43500,15140
010990759006,52151.1,38555,124000,2500,7712,8050,10300,3960
010150010001,5701990,301950,27500000,1000,32594,26300,85640,7380
010599730003,72058.3,25000,270000,15000,5630,4350,11500,1900
010730143012,102704.3,103000,165000,36000,12272,10960,19280,8660
011310348005,56616.3,49869,137000,4750,13759.9,11245,28080,7650
010330206004,118029,76530,292800,6240,9112,6540,38700,3640
010730103013,33285,26300,70000,6750,6930,6110,13280,2460
010150017004,318553,63750,2500000,1000,11380,10110,18480,7120
011250101023,68300,96000,128000,14000,28567,15030,153520,5050
010730023031,26229.5,18000,100500,3000,5136,4880,8980,1200
010890026003,167875,175000,258500,4500,18752,19210,25540,15220
011010033021,5551811.4,480000,29200000,146005,21212,18050,34900,12760
010070100045,33930,26100,85000,2500,9484,8100,20880,4000
010730038034,11413,3881,70085,1484,6774,7100,10360,3780
010857810001,114800,142000,210000,5000,13208,13710,32460,2780
010970032042,3173810,237800,27625000,10000,24522,22710,43400,16540
010970025022,52796.2,60905,84600,7000,7212,6260,16420,3980
010550007001,20580,13300,66000,2000,3770,3900,5920,1460
010970033021,151307.3,81286.5,750000,60000,33988,21700,68220,10860
010439650003,85110.6,85906,155000,10000,13366,11880,29560,6620
010150021012,72750,67500,189000,1000,18972,18140,41000,4640
010730004003,31928.3,31700,87000,4200,6374,6470,8760,3520
010890022002,22043.4,17517,45000,3500,6642,5960,12260,4100
010730144082,277915.2,301915,336500,10000,37990,33550,81960,29980
010479573004,16310,12450,34000,4000,3998,3370,6680,2040
010970068011,128016.6,123912.5,180000,89792,14486,12960,27780,10520
011170302163,265620,295000,460000,42500,36350,33810,68720,25620
010730058001,768525,361250,4930000,7760,27576,24360,43840,21740
010730107023,316900,353100,485000,27000,48284,44270,74560,38120
010730129122,160177.5,178500,203375,26000,17534,17830,20660,14940
010970066002,78377.8,73800,139300,49000,15196,16070,16840,8380
010730129061,504470.1,467700.5,765000,363500,74060,73710,90020,54500
010150021011,1467022,82000,13990000,1500,11524,9750,34100,3200
010690404001,177300,159250,385000,110000,16391,14015,38260,10480
011170303152,84125.9,96750,133500,1000,16098,10740,46920,9760
010479567011,89325,67250,195000,10000,11696,8660,23940,7160
011030002003,98240,103000,155000,22000,11026,11090,13000,9280
010499611001,70920,66500,125000,3500,10360,8560,28900,4440
011130304021,108846.5,59525.5,256914,35000,16388,13250,31480,8160
010970034021,108548.3,59885,350000,4885,9110,6570,22500,3880
010550106011,348057.1,142000,2468671,16000,21100,23910,29180,9260
010890007011,8850,7250,27500,2500,4916,5190,5280,2600
010479568003,188850,203000,335000,50000,32278,27570,54080,15620
010730108013,542119,627395,899900,180000,94954,76160,246360,50400
010439649005,77750,80000,155000,1000,10838,9500,24020,4700
010970064043,106768.1,100975,134900,92150,15560,13130,25220,11380
010690404003,100550,93450,215000,54900,10420,10615,14830,7000
010210601012,63280,62050,111700,19000,20379,17970,54480,3740
010970029001,355410.7,131000,2470000,14000,15650,14620,26380,9960
010890106243,115830,135250,170000,32000,17778,16380,31580,13780
010550013003,828807.7,23150,8033977,11000,5292,4140,10880,2300
010970005001,10095.9,9150,30500,1000,4300,3440,7780,2020
010970036062,266788.6,270750,375000,158000,25446,24300,31080,20800
011010054092,167940,134900,500000,75000,22544,12810,66720,11800
010730100012,43890.2,27500,93000,8220,13104,14440,17160,7320
010970036022,55884.3,64248,101000,6000,5928,6190,7160,3900
010439650004,88314.4,83000,155000,53850,9126,9430,13320,3320
010330207043,118764,118550,185000,75140,11990,13700,15440,6780
010730024005,135523.4,78250,400000,13852,20276,13790,64340,8340
011010023003,20603.6,11000,80000,2000,3552,3270,5640,1020
010730038032,74291.2,46456.5,418410,8175,6352,6710,9560,1600
010890021003,89850,65250,231500,16300,3136,2420,7300,1640
010730109003,48545.8,48900,85000,9900,9798,9740,17420,5820
010479565004,14065,12500,30000,1500,3684,3230,8940,840
010030110001,96588.7,46149,249430,32342,17102,12440,41320,9120
010830201013,139959,107000,338590,42500,15732,11610,30200,6240
010770115012,97850,97100,260000,20000,23858,24530,43340,8660
010872318001,24142.5,10562.5,95000,3000,5408,4850,12480,1080
010030107012,327240,351200,460000,40000,34664,33360,41780,30120
010970007012,40991.7,38362.5,94800,6995,9464,6820,24800,2940
010259580021,200301,76505,1355000,1000,13464,11950,30640,1380
010599730001,148930,110000,623500,5500,14900,11600,34500,7100
010439650002,139261.5,126000,285000,64000,16766,12950,34760,9080
010730049023,159025.2,181250,260000,10000,25098,20980,43620,13600
010890023001,54108.2,56856.5,78000,31967,11802,11090,18000,6140
010730109004,28611.3,26381.5,80350,5000,7010,6480,12260,3740
011010053011,120229.2,120729,157500,4000,16880,14640,28800,4000
